# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.38249081126712436,0.36574805175945735,1.8991598132370269,5.017314897038425,-89.78701732444792,14.925780512238708,0.04675628012758472,21.387501256970864,5.281238904268331,-26.84959676413044
 0.38777281644573053,0.3759193929356355,1.9256590692821285,5.016893234492122,-89.75986562540898,15.265002796607769,0.044876741045227514,22.283258024288877,5.140415073602505,-26.661055016797082
 0.39302019644610225,0.386162187036332,1.9519825322295894,5.016496412608986,-89.73362072422952,15.604225080976832,0.04306802446529796,23.219082194163548,5.00152479476984,-26.468500246375577
 0.39823395261176064,0.396475702531965,1.9781353726446558,5.016122654014414,-89.70825818441176,15.943447365345893,0.041326530986382747,24.19753064513215,4.864542761861699,-26.27319509308937
 0.403415025861515,0.406859207727117,2.004122446183182,5.015770340586946,-89.68375461085851,16.282669649714954,0.03964887430382557,25.221397014631354,4.7294397071923395,-26.076268015659707
 0.4085643013129382,0.4173119707683233,2.029948317936139,5.0154379963920555,-89.6600875983813,16.621891934084015,0.03803186478410298,26.293740937414988,4.596183035939119,-25.878722649492424
 0.4136826124707182,0.42783325965149593,2.0556172844591347,5.015124272774669,-89.63723568337592,16.961114218453076,0.036472498310341876,27.41791887934497,4.464737352015759,-25.68145622087838
 0.4187707450283461,0.4384223422289901,2.081133393747671,5.014827935306723,-89.61517829824723,17.30033650282214,0.034967940506512044,28.59762358077025,4.335064953375178,-25.485263438386934
 0.4238294403254011,0.4490784862163569,2.1065004633843847,5.014547852186658,-89.5938957286383,17.639558787191202,0.0335155189886116,29.836924212326675,4.207126217172315,-25.29085637503099
 0.4288593984973556,0.4598009591987841,2.131722097056876,5.014282984124911,-89.57336907304953,17.978781071560263,0.032112709950248584,31.140318009575488,4.080879976934471,-25.09886482590555
 0.43386128135026736,0.4705890286372396,2.15680169961906,5.01403237534529,-89.5535802048936,18.318003355929324,0.030757128646775277,32.512787896566046,3.95628381108863,-24.909852851373493
 0.4388357149888159,0.48144196187436317,2.181742490847711,5.013795145516966,-89.53451173660407,18.657225640298385,0.02944652290717081,33.959866947702686,3.833294335613092,-24.72431726145705
 0.4437832922227153,0.49235902614007976,2.206547518028824,5.013570482771997,-89.51614698590092,18.996447924667446,0.02817876112983074,35.487720535072604,3.711867412059633,-24.54270399691315
 0.4487045747736429,0.5033394885569892,2.231219667490891,5.013357637312765,-89.49846994385587,19.335670209036508,0.026951825938027616,37.103237543139976,3.591958369006291,-24.365405117968855
 0.4536000953022463,0.5143826161455173,2.255761675189715,5.013155915786821,-89.48146524484581,19.674892493405572,0.025763809368816983,38.814135972079576,3.473522153711482,-24.19277267918958
 0.4584703592725962,0.5254876758288586,2.2801761364371127,5.012964676254241,-89.46511813802519,20.014114777774633,0.024612901251354045,40.629098934242315,3.3565135114105726,-24.02511301507598
 0.46331584666950865,0.536653934437709,2.3044655148552557,5.012783323638479,-89.44941446056009,20.353337062143694,0.0234973864946955,42.55792448346324,3.240887072599805,-23.862705511203202
 0.46813701358248644,0.5478806587148226,2.3286321506299794,5.012611305713361,-89.43434061208451,20.692559346512756,0.02241563884008593,44.61171091906148,3.1265975121109224,-23.70578794549381
 0.4729342936685257,0.5591671153193681,2.352678268127535,5.012448109405375,-89.4198835308184,21.031781630881817,0.02136611513292687,46.8030801939713,3.0135995828522013,-23.5545824367356
 0.4777080995047622,0.5705125708311293,2.376605982933215,5.012293257520468,-89.40603067067289,21.371003915250878,0.020347348776103353,49.14645200235794,2.901848257077152,-23.40927335728209
 0.4824588238407681,0.5819162917545432,2.4004173083638323,5.012146305806545,-89.39276997982572,21.71022619961994,0.019357947852801465,51.65836831486664,2.791298738736332,-23.270034319390238
 0.487186840759302,0.5933775445225737,2.4241141615001904,5.012006840217945,-89.3800898802689,22.049448483989,0.01839658860446492,54.35790414736438,2.681906553064907,-23.137012315375955
 0.49189250675344226,0.6048955955004631,2.44769836878187,5.011874474526626,-89.36797924851115,22.38867076835806,0.01746201174792992,57.26717026854295,2.5736275742533903,-23.01034092652377
 0.49657616172721214,0.6164697109893258,2.4711716712016147,5.011748848111925,-89.3564273972593,22.727893052727122,0.016553019137934184,60.41194006163639,2.466418068056342,-22.890137466884273
 0.5012381299261371,0.6280991572296278,2.494535729133386,5.011629623977015,-89.34542405805222,23.067115337096183,0.015668470262154302,63.822439795887725,2.3602347200977,-22.776506279713963
 0.5058787208035296,0.6397832004045385,2.517792126824155,5.011516486848113,-89.3349593648098,23.406337621465244,0.014807277299034194,67.53436028818243,2.255034653751367,-22.669541255799093
 0.5104982298277532,0.6515211066431736,2.540942376578201,5.011409141675307,-89.32502383818718,23.74555990583431,0.013968405550315699,71.59013220212518,2.150775454821864,-22.56932465826841
 0.5150969392352143,0.6633121420237149,2.5639879226574096,5.011307311964279,-89.31560837074066,24.08478219020337,0.013150868210383538,76.04060690156027,2.047415179409773,-22.47593101760165
 0.5196751187334083,0.675155572576455,2.5869301449215594,5.011210738504187,-89.30670421289034,24.42400447457243,0.012353720149271148,80.9472764411778,1.9449123508202155,-22.389429822485347
 0.5242330261579118,0.6870506642867045,2.6097703622283093,5.0111191780596815,-89.29830295950988,24.763226758941492,0.011576063732614808,86.38514983142024,1.8432259802575164,-22.30988062987633
 0.5287709080869153,0.6989966830976525,2.6325098356120766,5.011032402238112,-89.29039653722563,25.102449043310553,0.010817036994286216,92.44675788094473,1.7423155577740013,-22.237339812337158
 0.5332890004165114,0.7109928949131048,2.6551497712585936,5.0109501964385315,-89.28297719241255,25.441671327679614,0.010075820315432702,99.24750230691816,1.6421410347215253,-22.171862756383987
 0.537787528899715,0.7230385656001546,2.677691323290541,5.0108723588416915,-89.27603747962559,25.780893612048676,0.009351626821827419,106.93326616347893,1.5426628536150464,-22.113493663073367
 0.5422667096519127,0.7351329609917795,2.7001355963790794,5.010798699634196,-89.26957025078869,26.12011589641774,0.008643704719019558,115.69113389535458,1.4438418975869438,-22.06228359496704
 0.5467267496252045,0.7472753468893526,2.722483648192779,5.010729039992266,-89.2635686447875,26.4593381807868,0.007951334438082863,125.76505337399806,1.3456395093179117,-22.01827536459324
 0.5511678470539073,0.7594649890650985,2.7447364916978163,5.010663211578572,-89.25802607762739,26.798560465155862,0.007273827069928893,137.47921010304907,1.2480174661970471,-21.981513508335468
 0.5555901918732798,0.77170115326447,2.766895097317984,5.010601055598348,-89.25293623304184,27.137782749524924,0.0066105214141410976,151.27399751868583,1.1509379737321466,-21.952040474011422
 0.5599939661133766,0.7839831052084741,2.788960394966646,5.010542422396513,-89.24829305360156,27.477005033893985,0.005960783660004041,167.76317629338726,1.054363640628082,-21.929900998272494
 0.5643793442697671,0.7963101105959309,2.810933275957856,5.010487170688013,-89.24409073221813,27.816227318263046,0.005324007473801543,187.8284365528815,0.9582574714333831,-21.915138391121463
 0.5687464936527297,0.8086814351056864,2.83281459480624,5.0104351671021705,-89.24032370406063,28.155449602632107,0.004699607041523027,212.7837479101071,0.8625828491651724,-21.907797026926385
 0.5730955747163877,0.8210963443987672,2.8546051709228344,5.010386285664198,-89.23698663889984,28.49467188700117,0.004087020943938076,244.6769942501061,0.7673035089381719,-21.907924647157575
 0.5774267413691476,0.8335541041204816,2.876305790213834,5.010340407282964,-89.2340744337908,28.833894171370233,0.0034857143430468245,286.8852411829912,0.6723835267785524,-21.91556912249837
 0.581740141266697,0.8460539799024921,2.897917206589652,5.01029741946636,-89.2315822060866,29.173116455739294,0.002895162560791701,345.4037481496526,0.5777873054620745,-21.930779330296048
 0.5860359160887068,0.8585952373648248,2.91944014338849,5.010257215663012,-89.22950528689199,29.512338740108355,0.0023148696585617514,431.9897650830625,0.4834795306255052,-21.953612268822056
 0.5903142018003119,0.8711771421178489,2.940875294722557,5.010219695221146,-89.22783921467638,29.851561024477416,0.0017443595174332274,573.2763171845847,0.3894251875445154,-21.984119205938192
 0.5945751288993568,0.8837989597642176,2.962223326749221,5.010184762712526,-89.22657972935836,30.190783308846477,0.0011831615399047384,845.1931255984829,0.2955895017044078,-22.02236359808665
 0.5988188226503143,0.8964599559007721,2.983484878874192,5.010152327833282,-89.22572276655127,30.530005593215538,0.0006308335665453458,1585.2041695820535,0.20193794778748297,-22.06840535931588
 0.6030454033057239,0.9091593961204087,3.00466056489012,5.0101223050896415,-89.225264452179,30.8692278775846,0.00008692131056113396,11504.65856467586,0.10843620638739865,-22.1223132889731
 0.6072549863159379,0.9218965460139256,3.0257509740541426,5.0100946133737105,-89.22520109726943,31.208450161953664,0.000448930329721923,2227.517130819433,0.015050162786659214,-22.184155384072525
 0.6114476825278914,0.9346706711718232,3.0467566721095225,5.010069175890204,-89.22552919310374,31.547672446322725,0.0009771762102498565,1023.3568823214675,-0.07825413951402445,-22.25400973117733
 0.6156235983735835,0.9474810371860987,3.067678202253687,5.010045919806383,-89.22624540650918,31.886894730691786,0.001498194388590649,667.4701277854202,-0.17151049779142494,-22.331953450068752
 0.6197828360488845,0.9603269096519969,3.088516086056199,5.010024775995452,-89.22734657544548,32.22611701506085,0.002012360096066859,496.92895518773787,-0.2647525874388914,-22.418071994579673
 0.6239254936832606,0.9732075541697516,3.1092708243303258,5.010005678939698,-89.22882970478636,32.56533929942991,0.0025200310995545,396.8204996266846,-0.35801397841175514,-22.51245437203755
 0.6280516655009508,0.9861222363462959,3.129942897960487,5.009988566528743,-89.23069196233946,32.90456158379897,0.0030215676355081,330.9540346701001,-0.45132816455300057,-22.6151964252135
 0.63216144197411,0.9990702217969654,3.1505327686876585,5.009973379730863,-89.23293067500767,33.24378386816803,0.00351730969714585,284.30820317342494,-0.5447285716938547,-22.726395888158457
 0.6362549099683763,1.0120507761471669,3.1710408798561858,5.009960062531962,-89.23554332525015,33.583006152537095,0.004007587831536772,249.52665843795978,-0.6382486063475828,-22.846162418936718
 0.6403321528813151,1.0250631650340498,3.1914676571242064,5.009948561857362,-89.23852754759076,33.92222843690615,0.0044927281806127,222.58190564816766,-0.7319216451738167,-22.97460338430437
 0.6443932507741367,1.0381066541081485,3.211813509138587,5.009938827218119,-89.24188112546568,34.26145072127522,0.004973040802062819,201.0842138245075,-0.8257810974855317,-23.111841868579646
 0.6484382804970792,1.0511805090350217,3.232078828177989,5.009930810758037,-89.24560198810758,34.60067300564428,0.005448833993029729,183.5255031221767,-0.9198603957829801,-23.257999258658423
 0.6524673158088081,1.0642839954968772,3.2522639907647273,5.009924467024982,-89.24968820765815,34.93989529001334,0.005920402710146587,168.90742892982027,-1.014193034909233,-23.413207338153843
 0.6564804274901683,1.0774163791941853,3.2723693582474582,5.0099197528229364,-89.25413799645256,35.279117574382404,0.006388039800756027,156.54254375209896,-1.1088125992312936,-23.577605567655247
 0.6604776834526014,1.0905769258472866,3.2923952773568974,5.009916627217883,-89.25894970442349,35.61833985875146,0.006852027337467462,145.94220815960787,-1.2037527784435167,-23.751338444294902
 0.6644591488415206,1.1037649011979949,3.3123420807353203,5.00991505136195,-89.2641218166768,35.957562143120526,0.007312639027738734,136.74953682340137,-1.2990473979037354,-23.934559302068273
 0.6684248861349168,1.116979571011191,3.332210087441056,5.009914988272197,-89.26965295118842,36.296784427489584,0.007770147186045295,128.69769079740706,-1.3947304378519452,-24.12742773141873
 0.6723749552374526,1.1302202010764157,3.351999603430926,5.00991640302332,-89.2755418566821,36.63600671185865,0.00822481564683587,121.58327225057079,-1.4908360691418623,-24.33011392844257
 0.6763094135702858,1.1434860572094596,3.371710922019353,5.00991926231252,-89.28178741058407,36.97522899622771,0.008676902006408853,115.24850681284511,-1.5873986642230293,-24.54279265721224
 0.6802283161568474,1.1567764052539498,3.391344324317847,5.0099235346699675,-89.2883886171656,37.31445128059677,0.009126659845352244,109.56911038042581,-1.6844528374246905,-24.76565085707218
 0.6841317157047878,1.1700905110829414,3.410900079654091,5.009929190201067,-89.29534460577726,37.653673564965835,0.009574338480011737,104.44585827915854,-1.7820334624273664,-24.998882078101396
 0.6880196626842892,1.1834276406005075,3.430378445972722,5.009936200603513,-89.30265462918257,37.99289584933489,0.010020181671214186,99.79858976736756,-1.8801756926882467,-25.242687407601373
 0.6918922054029315,1.1967870597433308,3.449779670218032,5.009944539000946,-89.31031806211055,38.33211813370396,0.010464429518085712,95.56182668837286,-1.9789150139255316,-25.4972839323258
 0.69574939007729,1.2101680344823025,3.4691039887005766,5.00995418005452,-89.31833439976704,38.671340418073015,0.010907318294166317,91.68156397662302,-2.0782872310394533,-25.76288809154543
 0.6995912609014286,1.2235698308241267,3.4883516274467334,5.00996509961318,-89.32670325664243,39.01056270244208,0.01134908087161893,88.11286229360981,-2.1783285431674178,-26.039738634469423
 0.7034178601124451,1.2369917148129284,3.507522802534717,5.009977275067496,-89.33542436522701,39.349784986811144,0.011789946590319202,84.81802630226554,-2.279075519456836,-26.328071149802145
 0.7072292280532165,1.2504329525318711,3.526617720414131,5.009990684748471,-89.34449757505486,39.6890072711802,0.01223014212486837,81.76519862076114,-2.380565185211414,-26.628146988620806
 0.7110254032324819,1.2638928101047835,3.545636578214284,5.010005308509966,-89.35392285163584,40.02822955554927,0.0126698917346225,78.92727269857724,-2.482834994669197,-26.940223943399417
 0.7148064223823958,1.2773705536978,3.5645795640372056,5.010021127069097,-89.36370027567284,40.367451839918324,0.013109416192382553,76.281047555807,-2.5859229084375444,-27.264583880960927
