# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7741541195378561,0.2932365748586518,0.6158870048256154,-1.0005594193622447,-82.18665587839811,-141.19937996691772,2.0567654847128,0.48620030209211557,71.5731875999064,201.26788085527295
 0.7781194145122119,0.2956630161977053,0.6119195052942288,-1.0005559629346803,-81.89962708704742,-141.32509398673352,2.093748181435101,0.4776123551374636,72.38523065924515,204.7875541644099
 0.7820803344557459,0.2980710828186902,0.6079563978352995,-1.0005522745792528,-81.6096458974912,-141.45080800654932,2.1315892685595412,0.4691335309056831,73.21056564891919,208.36952057598617
 0.7860369152664382,0.3004608483203265,0.6039976474581702,-1.000548343769751,-81.31666339588624,-141.57652202636513,2.1703115730077256,0.4607633357519033,74.04941681292948,212.0141617589036
 0.789989194736649,0.3028323868093706,0.6000432173177241,-1.0005441594531572,-81.02062972097364,-141.70223604618093,2.2099385362799606,0.45250127258440526,74.90200962352195,215.72179220084135
 0.793937212636317,0.3051857729142009,0.5960930686327961,-1.0005397101315554,-80.72149404817647,-141.82795006599673,2.250494224820167,0.44434684122768997,75.76857055849038,219.49265605946113
 0.7978810107999367,0.3075210817987723,0.5921471606011445,-1.0005349837756443,-80.4192045740777,-141.95366408581253,2.292003346612252,0.4362995374671127,76.64932675492885,223.32689450570155
 0.8018206332174911,0.30983838917694345,0.5882054503105555,-1.0005299678023127,-80.11370850033428,-142.07937810562834,2.334491258614557,0.4283588539086956,77.54450588517307,227.22460057477392
 0.8057561261295357,0.3121377713271861,0.5842678926457643,-1.0005246490827708,-79.80495201852743,-142.20509212544417,2.3779839787692167,0.4205242797798723,78.45433563402024,231.1857165496639
 0.8096875381266314,0.3144193051076815,0.5803344401911755,-1.0005190139050772,-79.4928802949717,-142.33080614525997,2.4225082028202496,0.412795299861447,79.37904340381436,235.2100900331124
 0.8136149202533741,0.3166830679718317,0.5764050431292558,-1.0005130479062176,-79.1774374551656,-142.45652016507577,2.4680913083096336,0.4051713956583268,80.31885607925817,239.2974875157486
 0.8175383261172017,0.31892913798416594,0.5724796491339889,-1.0005067361135633,-78.85856656942362,-142.58223418489158,2.5147613685498142,0.3976520446457587,81.27399937943103,243.4474875462066
 0.8214578120022717,0.32115759383668246,0.5685582032595276,-1.000500062877812,-78.53620963831428,-142.70794820470738,2.56254716263171,0.39023672015972194,82.24469753476036,247.65956143046103
 0.8253734369886302,0.323368514865615,0.5646406478238165,-1.0004930118076474,-78.21030757843053,-142.83366222452318,2.6114781815625694,0.38292489175676486,83.2311728061676,251.93303108546027
 0.8292852630769432,0.3255619810686347,0.5607269222864787,-1.0004855658155458,-77.88080020903251,-142.95937624433898,2.66158463957237,0.37571602463135173,84.23364483979681,256.2670249130398
 0.8331933553191139,0.32773807312251785,0.5568169631212325,-1.0004777070140058,-77.54762623880967,-143.0850902641548,2.7128974776793893,0.3686095800624944,85.25233018496674,260.6605172154602
 0.8370977819550375,0.32989687240126186,0.5529107036821923,-1.00046941671275,-77.21072325355328,-143.2108042839706,2.7654483743516782,0.3616050146784738,86.28744158147067,265.11226692804064
 0.8409986145558414,0.3320384609946746,0.5490080740638302,-1.0004606753844891,-76.87002770405296,-143.3365183037864,2.8192697455362437,0.35470178104926015,87.33918739043175,269.62085190334574
 0.8448959281739669,0.3341629217274569,0.5451090009543743,-1.0004514625977823,-76.52547489523286,-143.4622323236022,2.8743947501253135,0.34789932731278594,88.40777073152938,274.1845911829855
 0.8487898015003862,0.3362703381787519,0.5412134074820912,-1.000441757016613,-76.17699897595762,-143.587946343418,2.930857294922267,0.3411970967445285,89.493388732213,278.80157100075013
 0.8526803170294373,0.33836079470222846,0.537321213054364,-1.0004315362999214,-75.82453292928467,-143.7136603632338,2.988692024008836,0.33459452896677705,90.59623179525367,283.4696468387223
 0.856567561231554,0.34043437644663815,0.5334323331887826,-1.0004207771314653,-75.46800856508905,-143.8393743830496,3.047934334948224,0.32809105778093717,91.71648233509042,288.186304124329
 0.8604516247344494,0.3424911693769276,0.5295466793362644,-1.000409455103292,-75.10735651170397,-143.9650884028654,3.10862035368576,0.32168611352439425,92.85431433246089,292.9488656718062
 0.8643326025131031,0.3445312602958595,0.5256641586954987,-1.0003975446910713,-74.74250621125307,-144.0908024226812,3.170786948411174,0.31537912078926733,94.00989164577345,297.7541689799168
 0.8682105940890863,0.34655473686617916,0.5217846740181776,-1.000385019231872,-74.37338591412158,-144.216516442497,3.2344717026779692,0.30916950028409695,95.18336744656571,302.5988524729423
 0.872085703739723,0.3485616876333285,0.5179081234048619,-1.0003718508142652,-73.99992267683092,-144.3422304623128,3.299712919714118,0.30305666714989205,96.37488250927035,307.47905740134274
 0.8759580407176486,0.35055220204872506,0.5140344000905851,-1.0003580102556093,-73.62204235993134,-144.46794448212862,3.366549594064112,0.2970400322523679,97.58456432218951,312.39063640768296
 0.879827719481302,0.35252637049359137,0.5101633922197911,-1.0003434670477178,-73.23966962913042,-144.59365850194442,3.4350214037353806,0.29111900115456624,98.8125253166813,317.3289230169775
 0.8836948599370207,0.3544842843033703,0.506294982610111,-1.0003281892592248,-72.85272795723675,-144.71937252176025,3.5051686825536352,0.2852929746226837,100.05886166391123,322.2888750748259
 0.8875595876933762,0.3564260357927233,0.5024290485040792,-1.0003121435072055,-72.46113962889343,-144.84508654157605,3.577032393301686,0.279561348639892,101.32365150413237,327.26492523081635
 0.8914220343284138,0.35835171828109985,0.4985654613083795,-1.0002952948661443,-72.06482574767871,-144.97080056139185,3.6506541045427774,0.2739235138041773,102.6069532248366,332.25099061898396
 0.8952823376706124,0.36026142611891926,0.4947040863197483,-1.0002776067934556,-71.66370624498069,-145.09651458120766,3.726075948542125,0.2683788558822218,103.90880382720493,337.24049302998435
 0.899140642094308,0.3621552547143431,0.4908447824368122,-1.0002590410529553,-71.25769989230638,-145.22222860102346,3.803340579932853,0.26292675583043756,105.22921679814648,342.22622840030135
 0.9029970988304541,0.3640333005606524,0.4869874018568915,-1.0002395576659613,-70.84672431661318,-145.34794262083926,3.882491140123685,0.25756658905553687,106.56818001902761,347.2003739420151
 0.9068518662936316,0.3658956612642353,0.4831317897572285,-1.000219114769853,-70.43069601771904,-145.47365664065507,3.963571192954997,0.2522977262972943,107.92565384766148,352.15453113607975
 0.9107051104262711,0.36774243557318104,0.47927778395932535,-1.000197668571563,-70.00953039037537,-145.59937066047087,4.046624673967099,0.2471195330847554,109.30156845659495,357.0795313171456
 0.9145570050611641,0.36957372340649747,0.475425214575555,-1.0001751732436475,-69.58314174917113,-145.72508468028667,4.1316958224105,0.2420313699222377,110.6958215683611,361.9655374620273
 0.9184077323033164,0.3713896258839207,0.471573903637039,-1.0001515808123977,-69.15144335760793,-145.85079870010247,4.218829109955087,0.23703259220439146,112.10827576608781,366.8019334802961
 0.9222574829324381,0.37319024535636003,0.4677236647013929,-1.0001268410791684,-68.71434746118456,-145.97651271991828,4.308069158329385,0.23212255032316786,113.53875576171721,371.5773132961999
 0.9261064568272869,0.3749756854369405,0.46387430243941136,-1.000100901472302,-68.27176532507133,-146.10222673973408,4.39946064870422,0.22730058974263848,114.98704543191904,376.27942141673986
 0.9299548634132724,0.3767460510326491,0.460025612198985,-1.0000737069835235,-67.82360727665477,-146.22794075954988,4.493048227722209,0.2225660507781727,116.45288469482027,380.895113379986
 0.9338029221348342,0.3785014483765872,0.4561773795452089,-1.0000451999896267,-67.36978275264461,-146.35365477936568,4.588876391997166,0.21791826900022057,117.935966378902,385.41035659658206
 0.9376508629541823,0.38024198506081297,0.4523293797747654,-1.0000153201668533,-66.91020035233716,-146.4793687991815,4.686989375341342,0.21335657496069585,119.43593258934672,389.8101038619499
 0.9414989268781346,0.3819677700697623,0.4484813774031022,-0.9999840043485984,-66.44476789592377,-146.6050828189973,4.787431014312643,0.20888029446489587,120.95237127333006,394.0783505555228
 0.9453473665149412,0.383678913814246,0.44463312562273144,-0.9999511863369105,-65.97339248938248,-146.7307968388131,4.890244612546356,0.20448874836126016,122.48481229458248,398.19801422792096
 0.9491964466631054,0.38537552816599946,0.4407843657302468,-0.9999167968274864,-65.49598059521438,-146.8565108586289,4.995472772934497,0.20018125319749638,124.03272360951,402.1509699312932
 0.9530464449343875,0.38705772649276643,0.4369348265205293,-0.9998807631764504,-65.01243811135025,-146.9822248784447,5.1031572515181205,0.1959571204086477,125.59550674891679,405.9178808115062
 0.9568976524133948,0.38872562369390956,0.4330842236453793,-0.9998430092742204,-64.52267045520067,-147.1079388982605,5.213338755766809,0.19181565726835526,127.17249299584398,409.47839230248445
 0.9607503743562962,0.39037933623650733,0.4292322589344166,-0.9998034553362711,-64.02658265736001,-147.2336529180763,5.326056762100915,0.18775616645991963,128.7629383051356,412.81082124859535
 0.9646049309314978,0.3920189821919272,0.42537861967536783,-0.9997620177224087,-63.52407946209637,-147.3593669378921,5.441349296151597,0.18377794653014676,130.36601888178282,415.8923459473096
 0.968461658005272,0.39364468127282265,0.4215229778508914,-0.9997186087382005,-63.01506543713417,-147.4850809577079,5.559252719826828,0.17988029154234064,131.9808260282432,418.6988385673182
 0.9723209079757439,0.39525655487055683,0.41766498932876095,-0.9996731363992597,-62.49944509108146,-147.6107949775237,5.679801472273884,0.17606249177573002,133.60636133907747,421.2049810900197
 0.9761830506587467,0.39685472609296973,0.41380429300202354,-0.9996255041866444,-61.97712300163741,-147.73650899733954,5.803027820415937,0.172323833513575,135.24153101406293,423.3840666171699
 0.9800484742295734,0.3984393198024777,0.4099405098751068,-0.9995756108276541,-61.44800395263043,-147.86222301715534,5.928961580752166,0.16866359924584584,136.88514060926147,425.2081473304032
 0.9839175862249395,0.4000104626544531,0.40607324209201123,-0.9995233499901859,-60.91199308122683,-147.98793703697115,6.05762982318058,0.16508106787465374,138.53588938380832,426.64796897167014
 0.9877908146098826,0.4015682831358263,0.40220207190186086,-0.9994686100100086,-60.36899603587748,-148.11365105678695,6.189056558973086,0.16157551485778054,140.19236445240773,427.6729652810596
 0.9916686089148073,0.40311291160385426,0.3983265605569348,-0.9994112735696793,-59.818919145101404,-148.23936507660275,6.323262399269755,0.15814621264420176,141.8530348753901,428.25129246112255
 0.9955514414483859,0.4046444803249884,0.39444624713767423,-0.9993512173661242,-59.26166959845311,-148.36507909641855,6.4602642245898645,0.15479243034575507,143.51624537736996,428.34979041626593
 0.9994398085926809,0.4061631235137994,0.39056064729874324,-0.99928831170996,-58.697155637437184,-148.49079311623436,6.600074793058733,0.15151343452224136,145.1802106301037,427.9341921647239
 1.0033342321873324,0.407668977371839,0.3866692519292647,-0.999222420186349,-58.12528676051493,-148.61650713605016,6.742702367739495,0.148308489009467,146.84300847695155,426.9689227262011
 1.0072352610106137,0.4091621801264052,0.3827715257202958,-0.9991533991513594,-57.54597393912545,-148.74222115586596,6.8881502976801645,0.1451768554377779,148.50257397027138,425.41738820682184
 1.011143472365801,0.4106428720690972,0.3788669056310605,-0.9990810973036818,-56.95912984750288,-148.86793517568177,7.036416601002759,0.14211779328948348,150.15669273967325,423.24189228055934
 1.0150594737823158,0.41211119559407045,0.37495479924520814,-0.9990053551446862,-56.36466910473447,-148.99364919549757,7.187493520243614,0.13913056021316675,151.80299482564737,420.4038535408252
 1.0189839048421554,0.4135672952358979,0.37103458300703795,-0.9989260044054311,-55.76250853019494,-149.11936321531337,7.341367055971412,0.13621441243516186,153.43894831067055,416.86386130325883
 1.0229171293282007,0.4150113177069239,0.3671345167684294,-0.9915697038004422,-55.152567412992816,-149.24507723512917,7.498016499017969,0.13336860490117247,155.07406693061682,415.7196279407712
 1.0268591846755415,0.4164434119339981,0.36328617964236093,-0.9762260513831768,-54.534767794186656,-149.37079125494498,7.657413937642239,0.1305923916538206,156.7201787826006,417.5770523095736
 1.0308100751001763,0.417863729094466,0.35949292635702584,-0.960100857691011,-53.90903476294042,-149.49650527476078,7.819523754657385,0.12788502616983422,158.37772349864005,419.5369999897335
 1.0347697993429301,0.41927242265128684,0.355755469436716,-0.9438679794809698,-53.27529676614455,-149.62221929457658,7.984302117973664,0.12524576164883275,160.04599258536496,421.30941056761236
 1.0387383504177923,0.4206696483871364,0.3520745253097392,-0.9275284751386583,-52.63348593124508,-149.74793331439238,8.151696451576722,0.12267385150321408,161.72422196223246,422.88214141877825
 1.0427157153579842,0.42205556443735565,0.348450813807488,-0.9110834828438751,-51.98353840288612,-149.8736473342082,8.321644924974636,0.12016854948939651,163.41158986723386,424.242665778607
 1.046701874959254,0.4234303313215847,0.3448850577360513,-0.8945341953445078,-51.32539469122091,-149.99936135402402,8.494075907457566,0.11772911036997297,165.1072153396864,425.37821915419477
 1.0506968035212338,0.4247941119739215,0.3413779824039995,-0.8778818638783784,-50.65900003404885,-150.12507537383982,8.668907459210368,0.1153547900592179,166.81015613500958,426.27565647362115
 1.0547004685875905,0.42614707177144284,0.3379303151231313,-0.861127797587127,-49.98430476943467,-150.25078939365562,8.846046791273638,0.11304484631332384,168.5194074508741,426.92165491754474
 1.058712830687189,0.42748937856089475,0.3345427845573184,-0.8442733935085164,-49.301264721037896,-150.37650341347143,9.02538978658271,0.1107985387497187,170.23389999250674,427.30254624930865
 1.062733843075048,0.4288212026833885,0.3312161202275986,-0.8273200897774572,-48.6098415913535,-150.50221743328723,9.20682046500584,0.10861512981608529,171.95249926910915,427.4046212320932
 1.0667634514743927,0.4301427169968894,0.3279510519473189,-0.8102693752600529,-47.9100033673668,-150.62793145310303,9.390210545387726,0.10649388479273013,173.67400368246706,427.21382396309565
 1.0708015938242605,0.4314540968963195,0.32474830895275236,-0.7931228562735806,-47.2017247316056,-150.75364547291883,9.575418987050845,0.10443407242569051,175.39714413098085,426.7161232119957
 1.0748482000286605,0.43275552033105896,0.32160861942148233,-0.7758821522727226,-46.48498748095601,-150.87935949273464,9.762291566454671,0.10243496551938835,177.12058313711478,425.8973863728069
 1.078903191711654,0.4340471678196359,0.3185327096955807,-0.7585489604829329,-45.75978095146436,-151.00507351255044,9.950660520578765,0.10049584124912307,178.8429141625967,424.7434175279052
 1.0829664819803941,0.4353292224613969,0.31552130341859264,-0.7411250680650472,-45.0261024455432,-151.13078753236624,10.140344218046552,0.09861598171591864,180.56266163545644,423.2401229344097
 1.087037975194882,0.43660186994495165,0.3125751208490843,-0.7236123000339924,-44.28395766106057,-151.25650155218204,10.331146879630422,0.09679467455560686,182.27828105958878,421.3735191864099
 1.0911175667477995,0.43786529855312695,0.309694877976637,-0.7060125591218891,-43.53336112072706,-151.38221557199785,10.522858387133018,0.09503121330823618,183.98815925499488,419.12975189472013
 1.0952051428554455,0.43911969916428334,0.3068812856621758,-0.6883278109973808,-42.774336597575726,-151.50792959181365,10.715254129720169,0.09332489812130244,185.6906154558315,416.4952910973646
 1.0993005803616522,0.4403652652496878,0.30413504870157054,-0.6705600943594566,-42.00691753653131,-151.63364361162945,10.908094969551962,0.09167503608937444,187.3839021792817,413.4568579996562
 1.1034037465559459,0.44160219286679003,0.3014568649016659,-0.6527115093776259,-41.23114746645614,-151.75935763144525,11.1011272471762,0.0900809420281504,189.06620725089144,410.00168941470844
 1.107514499007456,0.44283068064814635,0.2988474241267045,-0.6347842166956167,-40.447080403280985,-151.88507165126106,11.294082930072971,0.08854193883571378,190.73565543630258,406.11742134896014
 1.1116326854172205,0.44405092978578786,0.2963074072480543,-0.6167804528293291,-39.65478123780257,-152.01078567107686,11.486679824735841,0.08705735819732374,192.39031132728854,401.79237323075836
 1.1157581434897936,0.44526314401082256,0.2938374851252863,-0.5987025148040072,-38.854326107759874,-152.13649969089266,11.678621930976503,0.08562654103457097,194.02818207371456,397.015487156413
 1.11989070082711,0.4464675295680748,0.29143831747397975,-0.5805527801495818,-38.04580274866122,-152.26221371070847,11.869599894380997,0.08424883811571394,195.64722110394482,391.77654369380775
 1.1240301748437265,0.44766429518556883,0.2891105518937995,-0.5623336614353048,-37.229310821277586,-152.38792773052427,12.059291572129329,0.08292361072943429,197.24533216203372,386.06621316472217
 1.1281763727086485,0.44885365203867167,0.28685482262318895,-0.5440476658614463,-36.404962213041294,-152.51364175034007,12.247362777590116,0.08165023100563104,198.82037353077527,379.8760744311884
 1.1323290913132535,0.4500358137087356,0.28467174943011303,-0.5256973565834779,-35.57288130626049,-152.63935577015587,12.43346808173828,0.08042808277030566,200.37016374239246,373.19894728686614
 1.1364881172668777,0.4512109961360936,0.2825619364875529,-0.507285351446688,-34.73320521481859,-152.76506978997168,12.617251826691204,0.07925656186750168,201.89248655931388,366.02868890367336
 1.1406532269235108,0.45237941756726624,0.2805259711018356,-0.48881435389701555,-33.88608398055721,-152.89078380978748,12.798349221448529,0.07813507685226448,203.38509765578607,358.3605761963964
 1.1448241864388045,0.453541298496276,0.278564422586575,-0.47028711452800614,-33.03168072953157,-153.0164978296033,12.976387603561271,0.07706304948270484,204.84573103450052,350.1912146015163
 1.1490007518599672,0.4546968615999875,0.27667784104524007,-0.45170645041870405,-32.170171782761045,-153.1422118494191,13.150987820684724,0.0760399153002891,206.2721063592694,341.5187315255232
 1.1531826692499154,0.4558463316673811,0.2748667561335565,-0.4330752482190962,-31.30174671921071,-153.26792586923492,13.321765762465281,0.07506512408569353,207.66193651689713,332.3428054720539
 1.157369674846395,0.45698993552276457,0.27313167585565074,-0.41439645539632625,-30.426608386609207,-153.39363988905072,13.488333992555834,0.07413814045173382,209.01293596008009,322.66482861136586
 1.161561495256224,0.4581279019428752,0.2714730854027871,-0.3956730705768247,-29.54497285897755,-153.51935390886652,13.650303516328954,0.07325844431252142,210.322829089812,312.48789348429153
 1.165757847686917,0.459260461567911,0.2698914459024024,-0.3769081664390917,-28.657069337044483,-153.64506792868232,13.807285657056356,0.07242553133453422,211.58935923464585,301.8169149879256
 1.1699584402153917,0.4603878468065485,0.2683871932341048,-0.3581048764193705,-27.763139989308705,-153.77078194849813,13.958894016789305,0.07163891342661048,212.8102979939297,290.6586989829334
 1.1741629720931168,0.46151029173501973,0.26696073691765215,-0.3392663815940597,-26.863439732585807,-153.89649596831393,14.104746517945305,0.07089811920602129,213.9834547311603,279.02196281250116
 1.1783711340889722,0.46262803199037433,0.26561245894418173,-0.3203959293388281,-25.95823595067989,-154.02220998812973,14.244467526529988,0.07020269435396749,215.10668619636115,266.9173540151572
 1.1825826088691673,0.4637413046580827,0.2643427126629517,-0.30149682652764836,-25.047808149167306,-154.14792400794553,14.377689999710883,0.06955220205889184,216.17790655994386,254.35753969612628
 1.1867970714133254,0.4648503481541681,0.2631518217246223,-0.28257243381606023,-24.132447547329907,-154.27363802776134,14.504057677927323,0.06894622334009522,217.19509717941304,241.35713838034994
 1.1910141894657178,0.4659554021020986,0.2620400790780847,-0.26362616192518423,-23.2124566062486,-154.39935204757714,14.623227260833758,0.06838435744470431,218.1563166246616,227.93278094343557
 1.1952336240213197,0.4670567072046896,0.26100774596180043,-0.24466148311595032,-22.288148495182536,-154.52506606739294,14.734870598847499,0.06786622205411263,219.05971022560684,214.10300101606308
 1.199455029844629,0.4681545051113207,0.2600550509902132,-0.22568192006718804,-21.359846495453983,-154.65078008720874,14.838676800908994,0.0673914536597186,219.9035199607623,199.88832404982898
 1.203678056019652,0.4692490382807881,0.2591821892890481,-0.20669104689134282,-20.427883346576447,-154.77649410702455,14.93435432261672,0.06695970769125191,220.68609339662248,185.31105501753098
 1.2079023465290886,0.47034054984017487,0.2583893216975619,-0.18769248699043337,-19.49260053430129,-154.90220812684035,15.021632918681457,0.06657065882340682,221.40589293891057,170.39536951356
 1.2121275408598033,0.471429283440095,0.25767657407036726,-0.16868990427573247,-18.554347526749755,-155.02792214665615,15.100265522514691,0.06622400106203345,222.06150394810567,155.16706638299982
 1.2163532746341574,0.4725154831067614,0.2570440365312474,-0.1496870302049572,-17.613480959904322,-155.15363616647195,15.170029978198942,0.06591944784796824,222.6516427881799,139.6535777184551
 1.2205791802612174,0.4735993930913227,0.2564917630012051,-0.1306876155742658,-16.670363777595103,-155.2793501862878,15.230730581222462,0.06565673226685999,223.17516422281489,123.88384427770183
 1.2248048876074686,0.47468125771690267,0.25601977064022496,-0.1116954683098978,-15.725364332929043,-155.4050642061036,15.28219951484904,0.06543560689862372,223.63106747190926,107.88803192886142
 1.2290300246831238,0.47576132122389136,0.2556280394337756,-0.0927144372916275,-14.77885545197379,-155.5307782259194,15.3242980032773,0.0652558440057833,224.01850259697832,91.697646284999
 1.233254218339759,0.47683982761391175,0.25531651190430477,-0.07374840142129857,-13.831213470926606,-155.6564922457352,15.356917332558755,0.0651172353373202,224.3367747969292,75.34507785904941
 1.2374770949777374,0.47791702049307366,0.2550850928190031,-0.054801289533395546,-12.882817247984267,-155.782206265551,15.379979590124226,0.0650195921353575,224.5853488621837,58.86368145802472
 1.2416982812571675,0.47899314291494527,0.2549336491297617,-0.035877044796483175,-11.934047159849252,-155.9079202853668,15.393438193555252,0.06496274499732416,224.76385199070185,42.287432181800135
 1.2459174048120885,0.480068437223835,0.25486200982087676,-0.01697966602598638,-10.985284088036998,-156.0336343051826,15.397278199138427,0.06494654360768491,224.87207579063994,25.650777591442118
 1.2501340949610966,0.4811431448989066,0.2548699660382568,0.0018868394638637336,-10.036908400470992,-156.1593483249984,15.391516299645236,0.06497085670649937,224.9099777438186,8.988555440233027
 1.2543479834126894,0.48221750639961347,0.254957271187566,0.020718429144989375,-9.089298939189419,-156.2850623448142,15.37620067368282,0.06503557160980299,224.87768059531732,-7.664452648012608
 1.2585587049616043,0.4832917610130143,0.25512364114356245,0.03951103250684486,-8.142832015020568,-156.41077636463,15.351410493160058,0.06514059411319617,224.7754721308412,-24.273384808004373
 1.2627658981715701,0.48436614670345596,0.2553687546121452,0.058260568590510556,-7.197880422017698,-156.5364903844458,15.317255281867807,0.06528584799286956,224.6038025457202,-40.80382729138701
 1.2669692060426756,0.48544089996512046,0.25569225348745417,0.07696292663518138,-6.254812472799949,-156.66220440426162,15.27387398648411,0.06547127473258602,224.3632820000229,-57.221729426658285
 1.271168276658422,0.48651625567790185,0.2560937433985579,0.09561399362948232,-5.3139910647976745,-156.78791842407742,15.221433873627355,0.06569683305149059,224.05467640249105,-73.49378607127328
 1.2753627638112675,0.48759244696705756,0.25657279422721424,0.11420963068902748,-4.37577278084043,-156.91363244389322,15.160129219565405,0.06596249844027827,223.67890275233833,-89.5875077118354
 1.2795523276021161,0.48866970506707824,0.2571289408156895,0.13274570247385842,-3.4405070300994307,-157.03934646370902,15.090179805876788,0.06626826272875526,223.237023573651,-105.47140483993323
 1.2837366350122656,0.4897482591901265,0.2577616836736444,0.15121806213857567,-2.508535235202304,-157.16506048352483,15.011829289996854,0.06661413347315047,222.73024028696383,-121.11521382436977
 1.287915360445593,0.490828336399471,0.25847048976473624,0.16962255654290653,-1.5801900678340475,-157.29077450334063,14.925343402604856,0.06700013346597267,222.15988635296296,-136.489928113487
 1.2920881862378293,0.4919101614881742,0.25925479341025726,0.18795504163635463,-0.6557947387429776,-157.41648852315643,14.8310080538251,0.06742630011195279,221.5274193355883,-151.56803779142203
 1.2962548031322498,0.4929939568633955,0.2601139972030042,0.20621137352404548,0.2643376560461524,-157.54220254297223,14.72912733609675,0.06789268482656774,220.83441269132868,-166.3235814138802
 1.3004149107198695,0.49407994243649944,0.2610474729874356,0.22438741421240313,1.1799047295927867,-157.66791656278804,14.620021467911677,0.0683993523672192,220.08254696857716,-180.73227841248408
 1.304568217843038,0.4951683355192765,0.26205456290618767,0.24247903872415527,2.090615337442233,-157.79363058260384,14.504024680234595,0.06894638019768079,219.27360073354555,-194.77159069672496
 1.3087144429609734,0.4962593507263639,0.263134580505037,0.26048214173839707,2.996190048059138,-157.91934460241964,14.381483090703595,0.0695338577873387,218.40944108404707,-208.42082253575018
 1.312853314478087,0.49735319988409693,0.26428681180610225,0.27839262376252616,3.896361550071105,-158.04505862223544,14.25275258422991,0.07016188585960997,217.49201401635773,-221.6611614774557
 1.31698457103312,0.49845009194585593,0.2655105165092352,0.2962064173047049,4.790874996567552,-158.17077264205128,14.118196687804064,0.0708305757536191,216.52333486930584,-234.4756696051098
 1.3211079617499424,0.4995502329140041,0.26680492917148607,0.31391947820274013,5.67948828512178,-158.29648666186708,13.97818452375252,0.07154004858790808,215.5054782776039,-246.84941631880093
 1.325223246450485,0.5006538257684386,0.26816926038897526,0.33152778404597727,6.561972276849688,-158.42220068168288,13.833088788210707,0.07229043457396536,214.4405687440191,-258.769346734236
 1.3293301958296244,0.5017610704017781,0.26960269804237164,0.3490273487852737,7.43811095380759,-158.54791470149868,13.683283826957268,0.0730818722059914,213.3307708656199,-270.22438699541755
 1.3334285915926571,0.5028721635611529,0.271104408558306,0.3664142271177605,8.307701518040513,-158.6736287213145,13.529143776759602,0.07391450756239301,212.178280115497,-281.2053341744908
 1.3375182265571768,0.5039872987965325,0.2726735381162607,0.38368450279010347,9.170554432965364,-158.7993427411303,13.37104084234732,0.07478849341577866,210.9853134596817,-291.70492382940836
 1.3415989047198948,0.5051066664155364,0.2743092139024009,0.40083430275978005,10.02649341199787,-158.9250567609461,13.209343639925738,0.07570398857498585,209.7541008875793,-301.71763687491966
 1.3456704412893143,0.5062304534445619,0.2760105453715023,0.41785980307282883,10.875355354446398,-159.0507707807619,13.044415700296916,0.07666115700201413,208.4868766313337,-311.239807045691
 1.3497326626861001,0.5073588435961595,0.27777662549127213,0.43475722942309436,11.716990234410712,-159.1764848005777,12.876614058006636,0.07766016714449893,207.1858714126834,-320.26940227327185
 1.353785406512829,0.5084920172424399,0.2796065319517242,0.4515228543149912,12.55126094356885,-159.3021988203935,12.706288010686192,0.07870119102911755,205.85330453307262,-328.8060969514608
 1.3578285214949957,0.509630151394378,0.2814993283540412,0.4681529985334828,13.378043093963385,-159.4279128402093,12.533777968042404,0.07978440359720092,204.49137707962615,-336.8510318043414
 1.3618618673933445,0.5107734196867981,0.28345406549143526,0.4846440614464338,14.19722478175744,-159.5536268600251,12.359414451833503,0.08090998193297509,203.1022650770948,-344.4068615835831
 1.365885314891737,0.5119219923688272,0.2854697824410447,0.5009924822965421,15.008706316826737,-159.6793408798409,12.183517236075254,0.08207810442776012,201.68811333900138,-351.4776168095882
 1.3698987454609777,0.5130760362996133,0.2875455077336562,0.517194768116843,15.812399922454828,-159.8050548996567,12.006394585276526,0.08328895014214364,200.25103007578173,-358.06854969250645
 1.37390205120004,0.5142357149490768,0.28968026052768536,0.533247504231136,16.608229406845517,-159.9307689194725,11.828342640118631,0.08454269802840025,198.79308158389708,-364.18614687824504
 1.3778951346581703,0.5154011884034311,0.2918730516341269,0.5491473267298749,17.39612981157921,-160.05648293928832,11.649644918740552,0.08583952618086409,197.31628777491457,-369.8379521659209
 1.381877908638098,0.5165726133752576,0.29412288463525227,0.5648909560181056,18.17604704012639,-160.18219695910412,11.470571913390838,0.08717961123042103,195.82261822483702,-375.03246671926274
 1.3858502959829377,0.5177501432178486,0.2964287569087707,0.5804751836483818,18.947937468604582,-160.30791097891992,11.291380822055881,0.08856312755359931,194.31398840822516,-379.7791317031476
 1.389812229348813,0.5189339279436322,0.29878966061865425,0.5958968745457289,19.711767543879443,-160.43362499873572,11.112315352458822,0.08999024670216275,192.7922568950361,-384.0881137214253
 1.3937636509641138,0.5201241142463309,0.30120458370981773,0.6111529789209039,20.467513370043022,-160.55933901855155,10.93360564021706,0.09146113669233706,191.25922256364092,-387.9703257832498
 1.397704512378309,0.5213208455266912,0.30367251079920715,0.6262405169843956,21.2151602876656,-160.68505303836736,10.755468241771169,0.09297596139201875,189.71662259665467,-391.4372531421048
